,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300910.SZ,20210901,86.01,88.5,83.13,86.9,86.01,0.89,1.0348,10923.08,93648.462
1,300910.SZ,20210831,95.9,95.9,85.44,86.01,96.05,-10.04,-10.4529,18007.0,161758.923
2,300910.SZ,20210830,98.25,99.86,95.51,96.05,96.83,-0.78,-0.8055,7826.61,76170.159
3,300910.SZ,20210827,95.7,98.5,93.49,96.83,94.72,2.11,2.2276,9209.33,88670.848
4,300910.SZ,20210826,97.69,100.65,94.52,94.72,98.71,-3.99,-4.0421,14009.97,135616.813
5,300910.SZ,20210825,98.04,99.49,94.0,98.71,99.0,-0.29,-0.2929,17860.75,172186.139
6,300910.SZ,20210824,88.0,102.29,87.5,99.0,90.56,8.44,9.3198,22849.95,221650.304
7,300910.SZ,20210823,88.08,90.88,87.01,90.56,86.7,3.86,4.4521,8069.3,72374.681
8,300910.SZ,20210820,86.8,87.7,84.0,86.7,86.69,0.01,0.0115,7119.14,61136.663
9,300910.SZ,20210819,86.06,89.65,85.3,86.69,85.76,0.93,1.0844,5506.15,47898.269
10,300910.SZ,20210818,83.4,88.56,83.4,85.76,83.48,2.28,2.7312,8360.23,71790.478
11,300910.SZ,20210817,88.88,89.8,82.8,83.48,87.81,-4.33,-4.9311,8127.73,69704.755
12,300910.SZ,20210816,87.03,89.0,87.03,87.81,87.81,0.0,0.0,4710.66,41368.46
13,300910.SZ,20210813,88.15,90.84,87.03,87.81,88.66,-0.85,-0.9587,6114.64,54272.038
14,300910.SZ,20210812,89.77,90.9,87.8,88.66,90.77,-2.11,-2.3246,7013.77,62430.916
15,300910.SZ,20210811,91.31,92.68,88.1,90.77,91.95,-1.18,-1.2833,9074.01,81644.004
16,300910.SZ,20210810,92.39,92.66,90.69,91.95,92.24,-0.29,-0.3144,10547.51,96731.669
17,300910.SZ,20210809,89.2,92.37,87.0,92.24,88.96,3.28,3.6871,12513.03,113562.899
18,300910.SZ,20210806,88.0,90.69,86.51,88.96,88.08,0.88,0.9991,9099.59,80470.064
19,300910.SZ,20210805,90.99,91.22,87.0,88.08,90.99,-2.91,-3.1982,15819.19,140398.779
20,300910.SZ,20210804,83.77,90.99,82.36,90.99,83.34,7.65,9.1793,22327.52,195206.615
21,300910.SZ,20210803,82.77,84.37,81.6,83.34,82.81,0.53,0.64,11888.01,98791.829
22,300910.SZ,20210802,78.64,83.0,78.64,82.81,79.74,3.07,3.85,12775.31,104430.672
23,300910.SZ,20210730,79.79,80.28,77.5,79.74,80.0,-0.26,-0.325,7771.09,61355.167
24,300910.SZ,20210729,78.91,80.78,77.33,80.0,77.24,2.76,3.5733,9302.55,73931.368
25,300910.SZ,20210728,75.21,78.38,72.09,77.24,76.75,0.49,0.6384,14046.76,106680.552
26,300910.SZ,20210727,82.05,83.77,76.75,76.75,81.7,-4.95,-6.0588,15776.66,126588.955
27,300910.SZ,20210726,79.49,82.6,79.45,81.7,79.72,1.98,2.4837,12568.74,102101.994
28,300910.SZ,20210723,79.55,81.13,78.01,79.72,79.96,-0.24,-0.3002,9320.04,74172.249
29,300910.SZ,20210722,82.31,82.79,79.7,79.96,82.2,-2.24,-2.7251,11721.84,94656.036
30,300910.SZ,20210721,80.18,83.28,79.6,82.2,80.08,2.12,2.6474,9945.45,81413.225
31,300910.SZ,20210720,81.51,82.94,79.55,80.08,82.95,-2.87,-3.4599,12924.17,104063.988
32,300910.SZ,20210719,81.9,85.97,81.5,82.95,81.89,1.06,1.2944,17520.6,145697.392
33,300910.SZ,20210716,80.92,83.56,80.55,81.89,81.13,0.76,0.9368,11416.24,93867.47
34,300910.SZ,20210715,85.01,85.79,80.88,81.13,84.9,-3.77,-4.4405,14889.36,121941.386
35,300910.SZ,20210714,85.81,86.4,83.69,84.9,86.04,-1.14,-1.325,9478.86,80199.955
36,300910.SZ,20210713,87.79,87.9,85.02,86.04,87.5,-1.46,-1.6686,12580.52,108327.716
37,300910.SZ,20210712,91.49,91.69,86.88,87.5,91.5,-4.0,-4.3716,22777.88,202033.596
38,300910.SZ,20210709,94.93,95.93,89.99,91.5,96.5,-5.0,-5.1813,15661.99,143840.348
39,300910.SZ,20210708,102.29,102.89,94.5,96.5,102.4,-5.9,-5.7617,13645.72,132764.284
40,300910.SZ,20210707,104.0,104.43,100.8,102.4,104.5,-2.1,-2.0096,6692.67,68516.647
41,300910.SZ,20210706,101.32,104.59,97.5,104.5,101.33,3.17,3.1284,10156.74,103610.778
42,300910.SZ,20210705,99.7,101.49,99.12,101.33,99.42,1.91,1.9211,6408.84,64253.494
43,300910.SZ,20210702,103.41,103.99,98.81,99.42,103.31,-3.89,-3.7654,9467.44,95055.848
44,300910.SZ,20210701,104.5,107.99,103.31,103.31,104.55,-1.24,-1.186,7676.38,80701.799
45,300910.SZ,20210630,105.02,106.79,102.88,104.55,104.01,0.54,0.5192,6945.53,72767.613
46,300910.SZ,20210629,107.05,109.51,102.5,104.01,107.36,-3.35,-3.1203,10087.66,105733.084
47,300910.SZ,20210628,108.31,109.8,106.5,107.36,108.75,-1.39,-1.2782,5295.33,57110.277
48,300910.SZ,20210625,106.99,113.5,106.51,108.75,107.1,1.65,1.5406,10385.31,114652.416
49,300910.SZ,20210624,110.56,110.56,106.77,107.1,111.45,-4.35,-3.9031,7871.88,85273.624
50,300910.SZ,20210623,110.11,111.5,108.05,111.45,110.83,0.62,0.5594,7219.28,79601.629
51,300910.SZ,20210622,104.7,112.21,104.7,110.83,102.71,8.12,7.9058,13837.13,150752.79
52,300910.SZ,20210621,102.52,105.0,101.0,102.71,102.27,0.44,0.4302,11016.04,113002.106
53,300910.SZ,20210618,105.08,109.16,101.2,102.27,105.46,-3.19,-3.0248,15196.6,156694.643
54,300910.SZ,20210617,105.15,108.5,103.53,105.46,101.94,3.52,3.453,12107.99,128381.509
55,300910.SZ,20210616,112.0,112.64,101.17,101.94,112.23,-10.29,-9.1687,21159.03,224643.025
56,300910.SZ,20210615,118.0,118.59,106.01,112.23,115.19,-2.96,-2.5697,20073.28,222487.688
57,300910.SZ,20210611,113.85,116.5,113.07,115.19,113.85,1.34,1.177,10767.95,123493.113
58,300910.SZ,20210610,118.01,119.45,112.99,113.85,117.8,-3.95,-3.3531,9806.05,113573.14
59,300910.SZ,20210609,121.08,123.88,117.0,117.8,121.08,-3.28,-2.709,7511.42,90236.942
60,300910.SZ,20210608,120.66,124.12,117.65,121.08,120.67,0.41,0.3398,8319.93,100398.586
61,300910.SZ,20210607,116.96,122.38,116.49,120.67,115.74,4.93,4.2595,10905.82,130995.412
62,300910.SZ,20210604,114.07,119.32,112.0,115.74,115.0,0.74,0.6435,9561.34,110959.321
63,300910.SZ,20210603,114.2,117.49,110.53,115.0,114.2,0.8,0.7005,14718.27,168898.468
64,300910.SZ,20210602,112.0,116.46,111.5,114.2,113.13,1.07,0.9458,8948.01,102665.694
65,300910.SZ,20210601,116.02,117.18,111.0,113.13,115.9,-2.77,-2.39,10866.28,122683.366
66,300910.SZ,20210531,106.95,117.5,106.81,115.9,108.0,7.9,7.3148,12332.91,140142.46
67,300910.SZ,20210528,106.59,108.88,106.0,108.0,107.2,0.8,0.7463,10368.54,111336.312
68,300910.SZ,20210527,108.07,109.0,101.1,107.2,110.26,-3.06,-2.7753,21526.13,226787.906
69,300910.SZ,20210526,106.68,111.5,106.2,110.26,107.58,2.68,2.4912,6809.98,74281.504
70,300910.SZ,20210525,106.81,109.0,105.67,107.58,107.5,0.08,0.0744,7396.07,79403.484
71,300910.SZ,20210524,108.18,109.78,103.01,107.5,108.18,-0.68,-0.6286,9915.27,105055.834
72,300910.SZ,20210521,107.3,109.87,105.0,108.18,107.3,0.88,0.8201,10031.08,108160.321
73,300910.SZ,20210520,101.6,108.08,100.0,107.3,101.88,5.42,5.32,9707.98,102610.114
74,300910.SZ,20210519,104.92,107.96,101.5,102.68,104.02,-1.34,-1.2882,8815.0,92098.856
75,300910.SZ,20210518,104.8,106.59,102.22,104.02,105.1,-1.08,-1.0276,6698.02,69428.306
76,300910.SZ,20210517,97.99,106.0,97.5,105.1,98.04,7.06,7.2011,15792.14,162962.833
77,300910.SZ,20210514,95.78,98.8,93.5,98.04,95.7,2.34,2.4451,10658.98,102732.032
78,300910.SZ,20210513,95.06,97.0,92.7,95.7,96.99,-1.29,-1.33,10826.76,102408.606
79,300910.SZ,20210512,91.2,97.8,91.02,96.99,91.55,5.44,5.9421,15931.98,152387.137
80,300910.SZ,20210511,90.4,93.28,88.95,91.55,90.77,0.78,0.8593,5285.0,48046.806
81,300910.SZ,20210510,92.72,92.72,89.0,90.77,91.07,-0.3,-0.3294,6929.0,62554.279
82,300910.SZ,20210507,91.0,92.96,88.48,91.07,91.68,-0.61,-0.6654,10047.15,91431.757
83,300910.SZ,20210506,90.36,95.79,90.36,91.68,90.35,1.33,1.4721,11501.62,106139.347
84,300910.SZ,20210430,88.9,93.38,88.5,90.35,89.5,0.85,0.9497,8469.71,76856.713
85,300910.SZ,20210429,91.79,94.8,89.0,89.5,91.41,-1.91,-2.0895,13548.0,123621.609
86,300910.SZ,20210428,92.77,94.43,91.41,91.41,92.77,-1.36,-1.466,7369.24,67976.101
87,300910.SZ,20210427,92.41,94.79,90.88,92.77,92.48,0.29,0.3136,10347.92,95942.65
88,300910.SZ,20210426,99.3,99.3,89.3,92.48,94.72,-2.24,-2.3649,26337.62,242398.13
89,300910.SZ,20210423,94.04,95.46,92.34,94.72,94.95,-0.23,-0.2422,17338.12,162651.699
90,300910.SZ,20210422,88.8,95.18,87.55,94.95,88.8,6.15,6.9257,24951.27,232860.581
91,300910.SZ,20210421,86.98,89.65,86.66,88.8,87.7,1.1,1.2543,16470.57,144991.822
92,300910.SZ,20210420,79.0,89.83,79.0,87.7,79.02,8.68,10.9846,31676.74,275667.355
93,300910.SZ,20210419,75.17,79.48,75.17,79.02,75.8,3.22,4.248,12557.93,98325.975
94,300910.SZ,20210416,75.2,76.47,73.4,75.8,75.2,0.6,0.7979,10814.81,81311.855
95,300910.SZ,20210415,76.5,77.89,74.22,75.2,77.4,-2.2,-2.8424,13621.76,102781.167
96,300910.SZ,20210414,76.4,78.29,75.64,77.4,76.28,1.12,1.4683,13799.61,106911.732
97,300910.SZ,20210413,77.06,78.49,75.1,76.28,76.3,-0.02,-0.0262,13758.5,105542.276
98,300910.SZ,20210412,80.66,82.59,74.92,76.3,83.16,-6.86,-8.2492,40389.17,313300.163
99,300910.SZ,20210409,85.35,88.16,83.16,83.16,86.22,-3.06,-3.5491,27167.44,232680.131
100,300910.SZ,20210408,86.0,86.8,81.0,86.22,85.9,0.32,0.3725,26010.93,220646.826
101,300910.SZ,20210407,81.6,86.48,81.6,85.9,82.27,3.63,4.4123,27769.44,235611.043
102,300910.SZ,20210406,80.94,82.93,80.16,82.27,80.92,1.35,1.6683,23156.81,189285.113
103,300910.SZ,20210402,74.47,81.86,74.47,80.92,73.96,6.96,9.4105,37309.44,294331.395
104,300910.SZ,20210401,75.03,78.97,73.05,73.96,74.09,-0.13,-0.1755,23997.42,182302.726
105,300910.SZ,20210331,73.22,75.78,73.22,74.09,73.87,0.22,0.2978,19631.69,147190.891
106,300910.SZ,20210330,73.16,74.3,72.57,73.87,74.04,-0.17,-0.2296,13215.58,97003.023
107,300910.SZ,20210329,70.49,74.58,69.5,74.04,70.3,3.74,5.3201,24960.99,181384.237
108,300910.SZ,20210326,70.22,70.95,69.52,70.3,70.49,-0.19,-0.2695,8930.68,62740.228
109,300910.SZ,20210325,69.53,70.9,69.03,70.49,69.51,0.98,1.4099,10304.67,72105.291
110,300910.SZ,20210324,70.63,71.25,69.3,69.51,70.87,-1.36,-1.919,11997.62,83991.341
111,300910.SZ,20210323,70.64,71.69,70.02,70.87,70.86,0.01,0.0141,19756.67,139989.363
112,300910.SZ,20210322,68.94,71.29,68.94,70.86,68.77,2.09,3.0391,22549.5,158850.877
113,300910.SZ,20210319,67.49,70.88,66.89,68.77,67.61,1.16,1.7157,24622.74,170237.504
114,300910.SZ,20210318,67.54,68.5,67.0,67.61,67.58,0.03,0.0444,13643.55,92707.253
115,300910.SZ,20210317,66.08,67.77,65.81,67.58,66.25,1.33,2.0075,13038.38,87581.036
116,300910.SZ,20210316,65.44,66.25,64.74,66.25,65.45,0.8,1.2223,8014.24,52505.151
117,300910.SZ,20210315,66.5,66.84,64.51,65.45,67.16,-1.71,-2.5462,11318.64,74360.482
118,300910.SZ,20210312,66.07,67.48,65.38,67.16,65.55,1.61,2.4561,13835.56,92341.086
119,300910.SZ,20210311,64.99,65.98,63.77,65.55,64.62,0.93,1.4392,10348.96,67460.785
120,300910.SZ,20210310,65.6,66.71,64.2,64.62,66.2,-1.58,-2.3867,17001.3,110593.119
121,300910.SZ,20210309,72.5,74.31,65.51,66.2,72.03,-5.83,-8.0938,35376.93,249739.075
122,300910.SZ,20210308,74.4,75.2,71.31,72.03,73.8,-1.77,-2.3984,22125.07,162207.749
123,300910.SZ,20210305,71.48,75.68,71.48,73.8,72.64,1.16,1.5969,25243.57,187781.494
124,300910.SZ,20210304,70.78,75.0,69.94,72.64,71.43,1.21,1.694,27195.62,197914.484
125,300910.SZ,20210303,69.4,71.5,68.81,71.43,69.38,2.05,2.9547,14087.41,99229.727
126,300910.SZ,20210302,72.03,72.25,68.93,69.38,72.1,-2.72,-3.7725,19000.03,133601.539
127,300910.SZ,20210301,70.91,72.89,70.31,72.1,70.5,1.6,2.2695,25923.86,186063.05
128,300910.SZ,20210226,70.38,71.81,69.85,70.5,72.0,-1.5,-2.0833,18951.56,133918.909
129,300910.SZ,20210225,67.33,72.99,65.5,72.0,67.52,4.48,6.6351,31972.82,221720.878
130,300910.SZ,20210224,66.21,68.96,66.17,67.52,66.66,0.86,1.2901,16025.18,108716.411
131,300910.SZ,20210223,69.5,69.79,66.55,66.66,70.09,-3.43,-4.8937,20676.32,140144.598
132,300910.SZ,20210222,70.0,71.6,69.66,70.09,69.88,0.21,0.3005,24574.62,173073.91
133,300910.SZ,20210219,67.18,70.77,67.18,69.88,67.71,2.17,3.2048,21567.78,149750.093
134,300910.SZ,20210218,67.6,69.3,66.72,67.71,65.48,2.23,3.4056,21146.54,143630.402
135,300910.SZ,20210210,65.18,66.68,63.75,65.48,64.93,0.55,0.8471,17529.25,114564.425
136,300910.SZ,20210209,64.42,65.16,63.66,64.93,64.8,0.13,0.2006,17688.0,114339.187
137,300910.SZ,20210208,64.08,65.43,62.01,64.8,63.71,1.09,1.7109,13798.61,88584.312
138,300910.SZ,20210205,67.76,68.75,63.66,63.71,67.89,-4.18,-6.157,26462.48,174065.711
139,300910.SZ,20210204,65.69,68.48,65.51,67.89,66.36,1.53,2.3056,21212.11,142241.86
140,300910.SZ,20210203,68.51,69.19,66.0,66.36,69.77,-3.41,-4.8875,27781.96,187802.026
141,300910.SZ,20210202,69.3,71.0,67.9,69.77,69.03,0.74,1.072,30083.06,208817.042
142,300910.SZ,20210201,64.5,70.86,64.24,69.03,65.5,3.53,5.3893,32924.85,225304.81
143,300910.SZ,20210129,68.56,68.68,63.28,65.5,68.05,-2.55,-3.7472,35875.88,235542.634
144,300910.SZ,20210128,72.39,73.83,67.8,68.05,74.27,-6.22,-8.3748,36756.19,262201.915
145,300910.SZ,20210127,71.49,75.2,71.26,74.27,70.75,3.52,4.9753,48963.35,360294.885
146,300910.SZ,20210126,69.63,71.5,69.1,70.75,69.61,1.14,1.6377,32444.37,227959.559
147,300910.SZ,20210125,68.4,70.86,68.4,69.61,68.45,1.16,1.6947,33430.33,233452.928
148,300910.SZ,20210122,68.88,68.98,67.2,68.45,68.18,0.27,0.396,27654.1,188442.984
149,300910.SZ,20210121,69.59,69.59,67.81,68.18,69.42,-1.24,-1.7862,31153.14,213167.523
150,300910.SZ,20210120,70.06,71.2,67.22,69.42,70.6,-1.18,-1.6714,48487.7,333823.989
151,300910.SZ,20210119,71.8,74.49,70.2,70.6,71.3,-0.7,-0.9818,44589.13,322806.164
152,300910.SZ,20210118,68.8,72.26,68.72,71.3,68.59,2.71,3.951,45989.53,324190.303
153,300910.SZ,20210115,68.0,73.19,67.5,68.59,68.68,-0.09,-0.131,55670.16,390964.674
154,300910.SZ,20210114,66.0,70.0,64.7,68.68,66.75,1.93,2.8914,44421.32,303116.134
155,300910.SZ,20210113,70.54,70.54,64.42,66.75,70.8,-4.05,-5.7203,56887.15,382049.514
156,300910.SZ,20210112,70.11,72.99,69.86,70.8,71.49,-0.69,-0.9652,44514.88,316499.37
157,300910.SZ,20210111,76.22,76.88,71.0,71.49,79.67,-8.18,-10.2674,75778.19,556440.984
158,300910.SZ,20210108,79.4,82.79,78.45,79.67,77.24,2.43,3.146,115936.55,930588.432
159,300910.SZ,20210107,71.5,79.25,71.0,77.24,72.34,4.9,6.7736,108663.12,820258.558
160,300910.SZ,20210106,71.4,73.49,69.2,72.34,71.81,0.53,0.7381,42558.59,303798.389
161,300910.SZ,20210105,74.0,74.87,70.08,71.81,76.0,-4.19,-5.5132,64932.13,470061.528
162,300910.SZ,20210104,63.9,76.0,63.0,76.0,63.5,12.5,19.685,101771.92,723202.184
163,300910.SZ,20201231,62.55,63.88,62.4,63.5,63.15,0.35,0.5542,31575.37,199494.367
164,300910.SZ,20201230,61.03,63.87,60.01,63.15,62.0,1.15,1.8548,59310.39,366771.048
165,300910.SZ,20201229,68.96,69.46,62.0,62.0,69.7,-7.7,-11.0473,51663.91,338877.441
166,300910.SZ,20201228,68.25,70.84,67.7,69.7,69.27,0.43,0.6208,39246.4,272680.809
167,300910.SZ,20201225,65.66,70.7,65.11,69.27,66.2,3.07,4.6375,62270.12,425364.389
168,300910.SZ,20201224,63.99,67.22,63.75,66.2,64.45,1.75,2.7153,64865.94,425933.167
169,300910.SZ,20201223,66.19,66.9,63.82,64.45,67.0,-2.55,-3.806,50642.97,330294.435
170,300910.SZ,20201222,69.0,71.17,67.0,67.0,69.9,-2.9,-4.1488,51359.05,357334.73
171,300910.SZ,20201221,69.51,70.09,68.43,69.9,70.4,-0.5,-0.7102,41984.56,291031.314
172,300910.SZ,20201218,72.0,72.49,69.32,70.4,72.96,-2.56,-3.5088,51458.42,363614.947
173,300910.SZ,20201217,72.8,73.66,70.33,72.96,72.5,0.46,0.6345,51141.52,369664.072
174,300910.SZ,20201216,74.54,74.97,71.7,72.5,75.24,-2.74,-3.6417,43413.77,317338.001
175,300910.SZ,20201215,77.94,77.94,74.28,75.24,76.44,-1.2,-1.5699,41564.38,313742.808
176,300910.SZ,20201214,75.25,78.25,74.1,76.44,75.75,0.69,0.9109,47863.1,364677.858
177,300910.SZ,20201211,81.12,82.39,74.52,75.75,81.31,-5.56,-6.838,72346.67,562355.343
178,300910.SZ,20201210,83.98,85.8,80.63,81.31,84.78,-3.47,-4.0929,58039.14,483149.273
179,300910.SZ,20201209,89.45,91.21,84.51,84.78,90.78,-6.0,-6.6094,63380.52,558615.734
180,300910.SZ,20201208,87.8,93.85,86.88,90.78,88.95,1.83,2.0573,87731.6,798168.74
181,300910.SZ,20201207,86.01,89.93,85.53,88.95,87.0,1.95,2.2414,65908.51,575445.951
182,300910.SZ,20201204,87.68,89.93,86.0,87.0,87.91,-0.91,-1.0351,71672.88,629790.548
183,300910.SZ,20201203,90.2,92.59,87.55,87.91,94.0,-6.09,-6.4787,110350.59,993531.421
184,300910.SZ,20201202,106.99,108.88,93.23,94.0,107.56,-13.56,-12.6069,154669.89,1555983.269
185,300910.SZ,20201201,103.0,108.5,100.98,107.56,104.99,2.57,2.4479,127866.94,1333517.445
186,300910.SZ,20201130,106.0,110.1,99.96,104.99,103.0,1.99,1.932,178812.76,1878701.584
187,300910.SZ,20201127,83.0,103.0,81.9,103.0,30.26,72.74,240.3833,265239.82,2374082.324
