BTCS-USD,0.119,0.089,0.0892,0.1112,40053,2017-10-27
BTCS-USD,0.1044,0.047,0.1042,0.0815,7011,2017-10-28
BTCS-USD,0.0815,0.0158,0.0814,0.0422,54743,2017-10-29
BTCS-USD,0.0519,0.029,0.0422,0.0318,22262,2017-10-30
BTCS-USD,0.0368,0.0085,0.0318,0.0145,47018,2017-10-31
BTCS-USD,0.0197,0.0143,0.0145,0.018,9806,2017-11-01
BTCS-USD,0.0183,0.0026,0.0181,0.0053,36486,2017-11-02
BTCS-USD,0.0056,0.004,0.0053,0.0049,19660,2017-11-03
BTCS-USD,0.0049,0.0036,0.0049,0.0044,6611,2017-11-04
BTCS-USD,0.0049,0.0036,0.0044,0.0049,9737,2017-11-05
BTCS-USD,0.0052,0.0035,0.0049,0.0043,12252,2017-11-06
BTCS-USD,0.0043,0.0033,0.0043,0.0039,13941,2017-11-07
BTCS-USD,0.0041,0.0024,0.0039,0.0027,27441,2017-11-08
BTCS-USD,0.0034,0.0025,0.0027,0.003,11553,2017-11-09
BTCS-USD,0.0031,0.0023,0.003,0.0026,7152,2017-11-10
BTCS-USD,0.0043,0.0024,0.0026,0.0027,15442,2017-11-11
BTCS-USD,0.0027,0.0017,0.0027,0.002,5347,2017-11-12
BTCS-USD,0.0031,0.0017,0.002,0.0017,3851,2017-11-13
BTCS-USD,0.004,0.0016,0.0017,0.0023,2895,2017-11-14
BTCS-USD,0.0035,0.0023,0.0023,0.0032,7645,2017-11-15
BTCS-USD,0.0032,0.0021,0.0032,0.0023,6167,2017-11-16
BTCS-USD,0.0032,0.0017,0.0022,0.0026,16388,2017-11-17
BTCS-USD,0.0029,0.0018,0.0026,0.0027,7117,2017-11-18
BTCS-USD,0.0029,0.0014,0.0026,0.0026,1465,2017-11-19
BTCS-USD,0.0035,0.0018,0.0026,0.0035,6449,2017-11-20
BTCS-USD,0.0045,0.0024,0.0035,0.0035,8794,2017-11-21
BTCS-USD,0.0036,0.0022,0.0035,0.0032,11921,2017-11-22
BTCS-USD,0.0036,0.0024,0.0032,0.0035,9819,2017-11-23
BTCS-USD,0.0048,0.0025,0.0035,0.0032,27159,2017-11-24
BTCS-USD,0.0038,0.0028,0.0032,0.0037,7697,2017-11-25
BTCS-USD,0.0044,0.0032,0.0037,0.0038,11806,2017-11-26
BTCS-USD,0.0044,0.0031,0.0038,0.0033,6557,2017-11-27
BTCS-USD,0.004,0.0026,0.0033,0.0039,6740,2017-11-28
BTCS-USD,0.004,0.002,0.0039,0.0023,3676,2017-11-29
BTCS-USD,0.0029,0.0017,0.0024,0.0021,4035,2017-11-30
BTCS-USD,0.0028,0.0017,0.0021,0.0018,5055,2017-12-01
BTCS-USD,0.003,0.0016,0.0018,0.0028,15383,2017-12-02
BTCS-USD,0.0049,0.0028,0.0028,0.0047,29399,2017-12-03
BTCS-USD,0.0176,0.0046,0.0048,0.0172,64671,2017-12-04
BTCS-USD,0.0175,0.0122,0.0172,0.0155,58718,2017-12-05
BTCS-USD,0.0157,0.0044,0.0155,0.0044,24379,2017-12-06
BTCS-USD,0.0096,0.0046,0.0066,0.0072,6457,2017-12-07
BTCS-USD,0.0074,0.0041,0.0072,0.0068,17782,2017-12-08
BTCS-USD,0.008,0.0046,0.0068,0.0048,5506,2017-12-09
BTCS-USD,0.0051,0.0044,0.0048,0.0044,1581,2017-12-10
BTCS-USD,0.0104,0.0039,0.0044,0.0103,5287,2017-12-11
BTCS-USD,0.0103,0.0058,0.0102,0.0073,7200,2017-12-12
BTCS-USD,0.0091,0.0064,0.0073,0.0091,5076,2017-12-13
BTCS-USD,0.0091,0.006,0.0091,0.0076,1563,2017-12-14
BTCS-USD,0.0082,0.0042,0.0076,0.0082,7488,2017-12-15
BTCS-USD,0.0085,0.0045,0.0082,0.0045,6630,2017-12-16
BTCS-USD,0.0059,0.004,0.0045,0.0049,6351,2017-12-17
BTCS-USD,0.0056,0.0043,0.0049,0.0045,3394,2017-12-18
BTCS-USD,0.0059,0.0039,0.0045,0.0041,1094,2017-12-19
BTCS-USD,0.0046,0.0036,0.0041,0.0046,316,2017-12-20
BTCS-USD,0.0107,0.0043,0.0046,0.0044,1541,2017-12-21
BTCS-USD,0.007,0.0033,0.0044,0.0052,688,2017-12-22
BTCS-USD,0.0056,0.0038,0.0053,0.0042,9413,2017-12-23
BTCS-USD,0.0044,0.0025,0.0042,0.0044,2449,2017-12-24
BTCS-USD,0.006,0.0028,0.0044,0.0044,2516,2017-12-25
BTCS-USD,0.0065,0.0029,0.0043,0.0053,1204,2017-12-26
BTCS-USD,0.0047,0.0034,0.0044,0.0046,2566,2017-12-27
BTCS-USD,0.0046,0.0032,0.0046,0.0041,1820,2017-12-28
BTCS-USD,0.0058,0.0035,0.0042,0.0041,5022,2017-12-29
BTCS-USD,0.0055,0.0037,0.0041,0.0044,4380,2017-12-30
BTCS-USD,0.0053,0.0036,0.0044,0.005,3951,2017-12-31
BTCS-USD,0.005,0.0037,0.005,0.0048,2228,2018-01-01
BTCS-USD,0.0056,0.0039,0.0048,0.0055,6031,2018-01-02
BTCS-USD,0.0115,0.0047,0.0055,0.0075,4629,2018-01-03
BTCS-USD,0.0093,0.0074,0.0075,0.0079,1582,2018-01-04
BTCS-USD,0.0085,0.0075,0.0079,0.0077,1099,2018-01-05
BTCS-USD,0.0081,0.0074,0.0077,0.0078,1626,2018-01-06
BTCS-USD,0.0088,0.0078,0.0078,0.0086,7687,2018-01-07
BTCS-USD,0.0212,0.0087,0.0087,0.0159,25252,2018-01-08
BTCS-USD,0.0165,0.0104,0.0158,0.0105,2762,2018-01-09
BTCS-USD,0.0129,0.0098,0.0105,0.0112,9122,2018-01-10
BTCS-USD,0.0125,0.0105,0.0112,0.0106,7215,2018-01-11
BTCS-USD,0.0168,0.0102,0.0107,0.014,10152,2018-01-12
BTCS-USD,0.0176,0.0124,0.014,0.0169,7127,2018-01-13
BTCS-USD,0.0175,0.0131,0.0169,0.0161,10078,2018-01-14
BTCS-USD,0.0164,0.0098,0.0161,0.0147,3532,2018-01-15
BTCS-USD,0.0147,0.0093,0.0147,0.012,6502,2018-01-16
BTCS-USD,0.0126,0.0065,0.0119,0.0111,5875,2018-01-17
BTCS-USD,0.0133,0.0086,0.0112,0.0113,9025,2018-01-18
BTCS-USD,0.0137,0.0092,0.0112,0.0115,16090,2018-01-19
BTCS-USD,0.0165,0.0095,0.0115,0.0161,11188,2018-01-20
BTCS-USD,0.0161,0.0099,0.0161,0.0101,10400,2018-01-21
BTCS-USD,0.0119,0.0089,0.0101,0.0098,2201,2018-01-22
BTCS-USD,0.0122,0.0088,0.0098,0.0096,1606,2018-01-23
BTCS-USD,0.0118,0.0094,0.0096,0.0101,3468,2018-01-24
BTCS-USD,0.0115,0.0101,0.0102,0.0115,5509,2018-01-25
BTCS-USD,0.0114,0.0093,0.0114,0.0095,3634,2018-01-26
BTCS-USD,0.0105,0.0058,0.0095,0.0095,2220,2018-01-27
BTCS-USD,0.0105,0.0064,0.0096,0.0095,4880,2018-01-28
BTCS-USD,0.0098,0.0069,0.0095,0.0082,1275,2018-01-29
BTCS-USD,0.0082,0.0066,0.0082,0.0067,644,2018-01-30
BTCS-USD,0.0076,0.0065,0.0068,0.0072,976,2018-01-31
BTCS-USD,0.0073,0.0049,0.0072,0.0062,1661,2018-02-01
BTCS-USD,0.0062,0.0043,0.0062,0.0047,973,2018-02-02
BTCS-USD,0.0068,0.0044,0.0048,0.0067,535,2018-02-03
BTCS-USD,0.0067,0.0039,0.0067,0.0044,209,2018-02-04
BTCS-USD,0.0048,0.002,0.0043,0.0045,390,2018-02-05
BTCS-USD,0.0052,0.0034,0.0045,0.0051,101,2018-02-06
BTCS-USD,0.0052,0.003,0.0051,0.0048,1029,2018-02-07
BTCS-USD,0.0052,0.0034,0.0048,0.0049,888,2018-02-08
BTCS-USD,0.0049,0.0047,0.0049,0.0048,58,2018-02-09
BTCS-USD,0.8368,0.6899,0.8368,0.7267,0,2018-08-01
BTCS-USD,0.9522,0.5022,0.7267,0.6027,0,2018-08-02
BTCS-USD,0.7634,0.5924,0.6027,0.6296,0,2018-08-03
BTCS-USD,0.8761,0.6296,0.6296,0.8748,0,2018-08-04
BTCS-USD,1.1888,0.8699,0.8748,1.1788,0,2018-08-05
BTCS-USD,1.1906,0.629,1.1788,0.629,0,2018-08-06
BTCS-USD,1.1774,0.6286,0.629,1.1178,0,2018-08-07
BTCS-USD,1.4379,1.0405,1.1178,1.4379,0,2018-08-08
BTCS-USD,1.4379,0.6389,1.4379,0.9138,0,2018-08-09
BTCS-USD,1.0783,0.8743,0.9138,1.0156,7,2018-08-10
BTCS-USD,1.0189,0.3483,1.0156,0.3814,1,2018-08-11
BTCS-USD,0.74,0.3483,0.3814,0.3684,0,2018-08-12
BTCS-USD,0.4238,0.4057,0.4133,0.409,0,2018-08-13
BTCS-USD,0.4509,0.3817,0.409,0.4341,16,2018-08-14
BTCS-USD,0.4577,0.4192,0.4341,0.4192,1,2018-08-15
BTCS-USD,0.9127,0.3004,0.4192,0.91,9,2018-08-16
BTCS-USD,0.9303,0.3979,0.91,0.4017,0,2018-08-17
BTCS-USD,0.9313,0.3244,0.402,0.333,0,2018-08-18
BTCS-USD,0.4477,0.333,0.333,0.4477,3,2018-08-19
BTCS-USD,0.4551,0.4406,0.4477,0.4463,8,2018-08-20
BTCS-USD,0.4534,0.4428,0.4463,0.4532,2,2018-08-21
BTCS-USD,0.4405,0.4401,0.4405,0.4401,0,2018-08-23
BTCS-USD,0.4425,0.3333,0.4401,0.3385,0,2018-08-24
BTCS-USD,0.4471,0.3385,0.3385,0.4471,0,2018-08-25
BTCS-USD,0.4471,0.4471,0.4471,0.4471,0,2018-08-26
BTCS-USD,0.4471,0.4453,0.4471,0.4453,0,2018-08-27
BTCS-USD,0.4814,0.4225,0.4445,0.4814,2,2018-08-28
BTCS-USD,0.4961,0.4762,0.4814,0.4934,1,2018-08-29
BTCS-USD,0.4735,0.4398,0.4463,0.4398,0,2018-08-30
BTCS-USD,0.4451,0.4257,0.4398,0.4306,0,2018-08-31
BTCS-USD,0.4944,0.4299,0.4307,0.4941,4,2018-09-01
BTCS-USD,0.4968,0.4443,0.4941,0.4896,16,2018-09-02
BTCS-USD,0.5114,0.3731,0.4896,0.5095,1,2018-09-03
BTCS-USD,0.5109,0.3635,0.5095,0.3635,3,2018-09-04
BTCS-USD,0.4386,0.3635,0.3635,0.4386,0,2018-09-05
BTCS-USD,0.4399,0.3949,0.4386,0.4154,0,2018-09-06
BTCS-USD,0.4353,0.305,0.4156,0.4291,0,2018-09-07
BTCS-USD,0.9701,0.4291,0.4291,0.8812,2,2018-09-08
BTCS-USD,0.8924,0.4291,0.8812,0.4302,0,2018-09-09
BTCS-USD,0.4302,0.3543,0.4302,0.425,0,2018-09-10
BTCS-USD,0.426,0.27,0.425,0.2743,0,2018-09-11
BTCS-USD,0.4688,0.2538,0.2739,0.4688,1,2018-09-12
BTCS-USD,0.6404,0.4379,0.4688,0.6398,25,2018-09-13
BTCS-USD,0.6568,0.3564,0.6398,0.3564,0,2018-09-14
BTCS-USD,0.361,0.3532,0.3564,0.3541,0,2018-09-15
BTCS-USD,0.4593,0.3524,0.3549,0.4466,19,2018-09-16
BTCS-USD,0.4476,0.4144,0.4465,0.4406,0,2018-09-17
BTCS-USD,0.4914,0.3167,0.4406,0.4906,6,2018-09-18
BTCS-USD,0.844,0.4479,0.4906,0.8271,3,2018-09-19
BTCS-USD,0.8441,0.4508,0.8271,0.4587,2,2018-09-20
BTCS-USD,1.0026,0.4588,0.4594,0.8084,17,2018-09-21
BTCS-USD,0.8197,0.4667,0.8084,0.467,40,2018-09-22
BTCS-USD,0.4726,0.4498,0.4675,0.4506,4,2018-09-23
BTCS-USD,0.5985,0.4484,0.4506,0.532,4,2018-09-24
BTCS-USD,0.5323,0.3324,0.5323,0.3336,0,2018-09-25
BTCS-USD,0.6073,0.3293,0.3336,0.6073,1,2018-09-26
BTCS-USD,0.6128,0.3454,0.6068,0.4199,1,2018-09-27
BTCS-USD,0.4204,0.4152,0.4199,0.42,11,2018-09-28
BTCS-USD,0.4289,0.3565,0.42,0.4288,2,2018-09-29
BTCS-USD,0.5697,0.4274,0.4288,0.5697,1,2018-09-30
BTCS-USD,0.5721,0.4342,0.5701,0.4378,0,2018-10-01
BTCS-USD,0.4412,0.4078,0.4378,0.4082,0,2018-10-02
BTCS-USD,0.4567,0.3606,0.4081,0.4395,8,2018-10-03
BTCS-USD,0.4456,0.3325,0.4396,0.3329,0,2018-10-04
BTCS-USD,0.4038,0.3282,0.3331,0.4021,0,2018-10-05
BTCS-USD,0.4042,0.3286,0.403,0.3311,0,2018-10-06
BTCS-USD,0.4466,0.3266,0.3312,0.4465,0,2018-10-07
BTCS-USD,0.452,0.446,0.4465,0.4491,3,2018-10-08
BTCS-USD,0.4491,0.3288,0.4491,0.4259,0,2018-10-09
BTCS-USD,0.5628,0.4208,0.4259,0.5534,1,2018-10-10
BTCS-USD,0.5535,0.4305,0.5532,0.4313,20,2018-10-11
BTCS-USD,1.0392,0.3922,0.9048,0.3928,1,2018-10-24
BTCS-USD,0.5508,0.3919,0.3928,0.548,0,2018-10-25
BTCS-USD,1.078,0.5455,0.548,1.0768,125,2018-10-26
BTCS-USD,1.3938,1.0717,1.0768,1.1674,23,2018-10-27
BTCS-USD,1.4892,0.5426,1.1674,0.5428,0,2018-10-28
BTCS-USD,0.6897,0.5415,0.5428,0.667,1,2018-10-29
BTCS-USD,0.6925,0.6657,0.667,0.6913,2,2018-10-30
BTCS-USD,1.1703,0.5418,0.6913,1.17,1,2018-10-31
BTCS-USD,1.1737,0.5428,1.17,0.6162,57,2018-11-01
BTCS-USD,0.6713,0.539,0.6162,0.5396,0,2018-11-02
BTCS-USD,0.618,0.5229,0.5396,0.6171,12,2018-11-03
BTCS-USD,0.6796,0.5396,0.617,0.6791,1,2018-11-04
BTCS-USD,0.6823,0.6756,0.6801,0.6766,5,2018-11-05
BTCS-USD,1.0423,0.5404,0.6766,0.687,2,2018-11-06
BTCS-USD,1.0634,0.6831,0.687,1.0617,5,2018-11-07
BTCS-USD,1.0618,0.5376,1.0617,0.6798,3,2018-11-08
BTCS-USD,0.6801,0.4098,0.6798,0.4111,1,2018-11-09
BTCS-USD,0.5256,0.4106,0.4108,0.5256,0,2018-11-10
BTCS-USD,0.5265,0.5256,0.5256,0.5259,0,2018-11-11
BTCS-USD,0.6709,0.5259,0.5259,0.599,5,2018-11-12
BTCS-USD,0.9951,0.5971,0.599,0.9706,4,2018-11-13
BTCS-USD,0.9752,0.526,0.9706,0.532,1,2018-11-14
BTCS-USD,0.5418,0.5313,0.532,0.5418,0,2018-11-15
BTCS-USD,0.5428,0.4806,0.5418,0.4989,0,2018-11-16
BTCS-USD,0.7636,0.3728,0.4989,0.7634,1,2018-11-17
BTCS-USD,0.862,0.6819,0.7634,0.7694,11,2018-11-18
BTCS-USD,0.7714,0.4296,0.7697,0.5019,0,2018-11-19
BTCS-USD,0.7399,0.5019,0.5019,0.6217,3,2018-11-20
BTCS-USD,0.6455,0.4739,0.6215,0.4948,1,2018-11-21
BTCS-USD,0.7224,0.4844,0.4948,0.6946,30,2018-11-22
BTCS-USD,0.6991,0.6469,0.6946,0.6705,8,2018-11-23
BTCS-USD,0.6762,0.2712,0.6707,0.2714,0,2018-11-24
BTCS-USD,0.279,0.2617,0.2714,0.2782,1,2018-11-25
BTCS-USD,0.2789,0.2652,0.2782,0.2655,0,2018-11-26
BTCS-USD,0.5955,0.2655,0.2655,0.5896,5,2018-11-27
BTCS-USD,0.7712,0.4255,0.5896,0.7602,123,2018-11-28
BTCS-USD,0.7842,0.4319,0.7606,0.5936,2,2018-11-29
BTCS-USD,0.7175,0.5849,0.594,0.6296,24,2018-11-30
BTCS-USD,0.6704,0.6191,0.6297,0.6591,27,2018-12-01
BTCS-USD,0.727,0.6428,0.6586,0.6903,3,2018-12-02
BTCS-USD,0.7052,0.4491,0.6904,0.7046,0,2018-12-03
BTCS-USD,0.7215,0.6226,0.7046,0.625,4,2018-12-04
BTCS-USD,0.628,0.5892,0.626,0.5908,1,2018-12-05
BTCS-USD,0.6175,0.5559,0.5893,0.5559,2,2018-12-06
BTCS-USD,0.5543,0.4783,0.5543,0.5023,24,2018-12-07
BTCS-USD,0.5108,0.2577,0.5027,0.2613,0,2018-12-08
BTCS-USD,0.2682,0.2607,0.2612,0.2674,0,2018-12-09
BTCS-USD,0.4597,0.2659,0.2679,0.4548,1,2018-12-10
BTCS-USD,0.4562,0.4436,0.4546,0.4449,1,2018-12-11
BTCS-USD,0.565,0.432,0.5634,0.433,1,2018-12-12
BTCS-USD,0.4341,0.3728,0.434,0.4142,5,2018-12-13
BTCS-USD,0.478,0.4124,0.4148,0.474,3,2018-12-14
BTCS-USD,0.4784,0.2823,0.4738,0.3196,67,2018-12-15
BTCS-USD,0.3864,0.2952,0.3193,0.3775,1,2018-12-16
BTCS-USD,0.4034,0.3679,0.3781,0.4025,0,2018-12-17
BTCS-USD,0.5177,0.3964,0.4025,0.5088,3,2018-12-18
BTCS-USD,0.5148,0.2631,0.5083,0.4331,3,2018-12-19
BTCS-USD,0.4865,0.4295,0.432,0.4792,15,2018-12-20
BTCS-USD,0.4867,0.2712,0.4795,0.3697,0,2018-12-21
BTCS-USD,0.6529,0.4291,0.6428,0.4439,2,2018-12-22
BTCS-USD,0.4843,0.4343,0.4434,0.4784,5,2018-12-23
BTCS-USD,0.5126,0.4782,0.4782,0.4906,4,2018-12-24
BTCS-USD,0.4639,0.1649,0.1831,0.4127,2,2018-12-25
BTCS-USD,0.4214,0.4046,0.4133,0.4058,1,2018-12-26
BTCS-USD,0.4069,0.2563,0.4059,0.2563,0,2018-12-27
BTCS-USD,0.2567,0.2561,0.2563,0.2567,0,2018-12-28
BTCS-USD,0.3576,0.3442,0.3493,0.3442,0,2018-12-29
BTCS-USD,0.3474,0.2566,0.3397,0.2626,0,2018-12-30
BTCS-USD,0.3616,0.2605,0.2623,0.3607,0,2018-12-31
BTCS-USD,0.2576,0.2558,0.2576,0.2564,0,2019-01-01
BTCS-USD,0.5762,0.2559,0.2564,0.5762,1,2019-01-02
BTCS-USD,0.2602,0.2572,0.2583,0.2589,0,2019-01-03
BTCS-USD,0.3438,0.2587,0.2589,0.3398,0,2019-01-04
BTCS-USD,0.343,0.3393,0.3398,0.3425,0,2019-01-05
BTCS-USD,0.2655,0.2533,0.2655,0.2533,0,2019-01-06
BTCS-USD,0.4748,0.2529,0.2531,0.4746,2,2019-01-07
BTCS-USD,0.4802,0.266,0.4746,0.2667,0,2019-01-08
BTCS-USD,0.4512,0.2599,0.2667,0.2767,0,2019-01-09
BTCS-USD,0.48,0.2773,0.2773,0.4283,1,2019-01-10
BTCS-USD,0.4317,0.2659,0.4274,0.2667,0,2019-01-11
BTCS-USD,0.2875,0.2667,0.2667,0.2842,0,2019-01-12
BTCS-USD,0.2841,0.2834,0.2841,0.2841,0,2019-01-13
BTCS-USD,0.2841,0.2824,0.2841,0.2835,0,2019-01-14
BTCS-USD,0.2847,0.1979,0.2835,0.199,0,2019-01-15
BTCS-USD,0.4359,0.1943,0.1988,0.3409,0,2019-01-16
BTCS-USD,0.4395,0.3393,0.3409,0.4151,0,2019-01-17
BTCS-USD,0.4275,0.3903,0.4151,0.4266,2,2019-01-18
BTCS-USD,0.4509,0.3928,0.4266,0.4509,4,2019-01-19
BTCS-USD,0.4526,0.397,0.4509,0.4067,5,2019-01-20
BTCS-USD,0.4301,0.2874,0.4066,0.2876,0,2019-01-21
BTCS-USD,0.2751,0.2501,0.2577,0.2742,0,2019-01-22
BTCS-USD,0.3339,0.2741,0.2742,0.3249,0,2019-01-23
BTCS-USD,0.4334,0.2532,0.3251,0.2532,7,2019-01-24
BTCS-USD,0.4859,0.2502,0.2533,0.4834,31,2019-01-25
BTCS-USD,0.4972,0.3332,0.4963,0.34,0,2019-01-26
BTCS-USD,0.4859,0.2483,0.4855,0.2505,6,2019-01-27
BTCS-USD,0.3195,0.2387,0.2503,0.2673,0,2019-01-28
BTCS-USD,0.2775,0.1733,0.2673,0.1733,0,2019-01-29
BTCS-USD,0.4532,0.1732,0.1733,0.4174,1,2019-01-30
BTCS-USD,0.4526,0.413,0.4172,0.421,10,2019-01-31
BTCS-USD,0.423,0.2979,0.4208,0.34,0,2019-02-01
BTCS-USD,0.34,0.2918,0.34,0.2918,0,2019-02-02
BTCS-USD,0.2918,0.1703,0.2918,0.1715,0,2019-02-03
BTCS-USD,0.2931,0.1713,0.1714,0.2924,0,2019-02-04
